what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1384571424283
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1384571424283
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1384571424284
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1384571424284
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1384571424285
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1384571424395
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1384571424396
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1384571424396
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1384571424397
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1384571424397
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1384571424397
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1384571424398
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1384571424398
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1384571424399
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1384571424400
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1384571424400
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1384571424403
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1384571424404
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1384571424404
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1384571424454
os,sysinfo,,,"win32",1384571424457
arch,sysinfo,,,"x86",1384571424457
ws,sysinfo,,,"win32",1384571424457
locale,sysinfo,,,"pt_BR",1384571424457
processors,sysinfo,,,"4",1384571424457
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1384571424457
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1384571424457
java.specification.name,sysinfo,,,"Java Platform API Specification",1384571424457
java.specification.vendor,sysinfo,,,"Oracle Corporation",1384571424457
java.specification.version,sysinfo,,,"1.7",1384571424457
java.vendor,sysinfo,,,"Oracle Corporation",1384571424457
java.version,sysinfo,,,"1.7.0_45",1384571424457
java.vm.info,sysinfo,,,"mixed mode, sharing",1384571424457
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1384571424457
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1384571424457
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1384571424457
java.vm.specification.version,sysinfo,,,"1.7",1384571424457
java.vm.vendor,sysinfo,,,"Oracle Corporation",1384571424457
java.vm.version,sysinfo,,,"24.45-b08",1384571424457
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1384571424496
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1384571424512
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1384571424538
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1384571424539
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1384571424999
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1384571425170
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1384571425272
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1384571425339
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1384571425429
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1384571427526
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1384571428274
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1384571428493
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1384571428853
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1384571429031
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1384571429069
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1384571429414
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1384571429528
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1384571429643
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1384571429685
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1384571430276
started,bundle,org.tigris.subversion.subclipse.core,1.6.17,"org.tigris.subversion.subclipse.core",1384571431094
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1384571433612
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1384571433697
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1384571433781
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1384571434778
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1384571434778
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1384571435069
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1384571435836
started,bundle,com.collabnet.subversion.merge,2.2.3,"com.collabnet.subversion.merge",1384571437759
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1384571438410
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1384571438427
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1384571438579
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1384571438580
started,bundle,org.tigris.subversion.subclipse.ui,1.6.17,"org.tigris.subversion.subclipse.ui",1384571439197
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1384571446051
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.10.2.20100623-1649,"org.maven.ide.eclipse.maven_model_edit",1384571446123
started,bundle,org.maven.ide.eclipse,0.10.2.20100623-1649,"org.maven.ide.eclipse",1384571446552
started,bundle,org.maven.ide.eclipse.jdt,0.10.2.20100623-1649,"org.maven.ide.eclipse.jdt",1384571446580
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1384571447399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571447469
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1384571448097
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1384571448303
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1384571448304
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1384571448662
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1384571448708
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1384571449267
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1384571449513
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1384571449546
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1384571449611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571462624
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1384571465204
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1384571465210
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1384571465375
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1384571465395
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1384571465440
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1384571465487
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1384571465724
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1384571487562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571526145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571534267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571535899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571542134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571545139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571547845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571562853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571597672
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1384571604417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571608512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571619402
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1384571621009
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571621171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571621222
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384571623220
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571629337
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571629368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384571640552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571641372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571642913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571643225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571645449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571645717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571648256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571649372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571681690
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571684249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384571686328
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1384571687322
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1384571689913
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1384571690469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571695278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571696957
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1384571697038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571703961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571708484
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1384571708568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571714383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571716336
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.hashcode.equals",1384571716492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571726882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384571732302
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1384571732346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384571741411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384571750615
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1384571751398
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1384571751412
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1384571751450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384571779580
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384571990234
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571999054
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384571999079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384572008066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572008722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572095617
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384572098763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572102198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572117767
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572118049
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572118088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572121948
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1384572125391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384572129089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384572150228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1384572159943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572165517
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384572177236
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572177470
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572182503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384572183804
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384572187505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572189760
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572191710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572191858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1384572191865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572195986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572209789
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572210147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572210171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572212761
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1384572216848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384572234496
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572237520
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384572244741
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572245026
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572245050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1384572252830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572253721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572350781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572351585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572393273
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1384572396053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572399052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572400942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572409036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572439156
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572439525
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572439548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572443822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572459158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572462440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572467771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572467914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572471697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572471871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572476396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572490653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572495013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572495578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572505624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572510325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572510938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572520083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572526083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572526563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572532687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1384572537356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384572538499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572543607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1384572543748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1384572548009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572554050
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572560190
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572560191
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572564743
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1384572564743
