what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1385118330380
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1385118330380
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1385118330474
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1385118330474
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1385118330474
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1385118330489
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1385118330599
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1385118330661
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1385118330661
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1385118330661
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1385118330661
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1385118330661
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1385118330661
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1385118330661
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1385118330708
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1385118330802
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1385118330880
started,bundle,org.eclipse.jst.j2ee.web,1.1.404.v201102030400,"org.eclipse.jst.j2ee.web",1385118330911
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1385118330974
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1385118330974
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1385118330974
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1385118331036
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1385118331036
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1385118331067
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1385118331067
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1385118331067
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1385118331067
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1385118331067
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1385118331067
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1385118331067
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1385118331067
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1385118331067
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1385118331067
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1385118331067
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1385118331083
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1385118331114
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1385118331114
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1385118331114
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1385118331114
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1385118331114
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1385118331114
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1385118331114
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1385118331114
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1385118331114
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1385118331161
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1385118331208
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1385118331239
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1385118331286
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1385118331302
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1385118331380
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1385118331380
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1385118331380
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1385118331380
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1385118331380
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1385118331380
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1385118331380
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1385118331411
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1385118331505
os,sysinfo,,,"win32",1385118331521
arch,sysinfo,,,"x86",1385118331521
ws,sysinfo,,,"win32",1385118331521
locale,sysinfo,,,"pt_BR",1385118331521
processors,sysinfo,,,"4",1385118331521
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1385118331521
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1385118331521
java.specification.name,sysinfo,,,"Java Platform API Specification",1385118331521
java.specification.vendor,sysinfo,,,"Oracle Corporation",1385118331521
java.specification.version,sysinfo,,,"1.7",1385118331521
java.vendor,sysinfo,,,"Oracle Corporation",1385118331521
java.version,sysinfo,,,"1.7.0_45",1385118331521
java.vm.info,sysinfo,,,"mixed mode, sharing",1385118331521
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1385118331521
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1385118331521
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1385118331521
java.vm.specification.version,sysinfo,,,"1.7",1385118331521
java.vm.vendor,sysinfo,,,"Oracle Corporation",1385118331521
java.vm.version,sysinfo,,,"24.45-b08",1385118331521
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1385118332224
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1385118332552
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1385118335005
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1385118335755
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1385118336318
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1385118337224
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1385118337771
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1385118337974
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1385118338771
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1385118338849
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1385118339037
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1385118339208
started,bundle,org.tigris.subversion.clientadapter,1.6.12,"org.tigris.subversion.clientadapter",1385118339849
started,bundle,org.tigris.subversion.subclipse.core,1.6.17,"org.tigris.subversion.subclipse.core",1385118340255
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1385118347412
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1385118347490
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1385118347506
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1385118347506
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1385118347521
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1385118348021
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1385118348490
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1385118348662
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1385118348787
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1385118349474
started,bundle,com.collabnet.subversion.merge,2.2.3,"com.collabnet.subversion.merge",1385118351990
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1385118352412
started,bundle,org.tigris.subversion.subclipse.ui,1.6.17,"org.tigris.subversion.subclipse.ui",1385118353100
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.10.2.20100623-1649,"org.maven.ide.eclipse.maven_model_edit",1385118357537
started,bundle,org.maven.ide.eclipse,0.10.2.20100623-1649,"org.maven.ide.eclipse",1385118358053
started,bundle,org.maven.ide.eclipse.jdt,0.10.2.20100623-1649,"org.maven.ide.eclipse.jdt",1385118358069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118358131
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385118358272
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1385118358490
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1385118358522
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1385118358615
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1385118358615
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1385118358678
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1385118358803
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1385118358834
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1385118358865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118360412
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118372366
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385118374085
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1385118374132
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1385118374147
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1385118374288
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1385118374319
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1385118374366
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1385118374413
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1385118374569
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1385118387273
started,bundle,org.maven.ide.eclipse.editor,0.10.2.20100623-1649,"org.maven.ide.eclipse.editor",1385118403430
started,bundle,org.maven.ide.eclipse.refactoring,0.10.2.20100623-1649,"org.maven.ide.eclipse.refactoring",1385118403992
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1385118404070
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1385118404070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118408930
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1385118409086
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1385118409086
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1385118409227
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1385118409227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118411289
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1385118412024
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1385118412086
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118412149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118412243
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1385118412399
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1385118412586
error,log,,,"Error starting server Tomcat v7.0 Server at localhost",1385118412618
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118412633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118418212
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118422102
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1385118423618
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118423649
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118423665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118423681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118425571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118432431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118451463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118455541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118457057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118457416
error,log,,,"Task failed",1385118461838
error,log,,,"Error calling delegate Publisher[org.eclipse.jst.server.tomcat.ui.context]",1385118461838
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118461854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118463307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118467526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118468807
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1385118468823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118469073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118469589
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1385118471667
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1385118471729
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1385118472042
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1385118473026
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118473417
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v7.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1385118473433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118473448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118482667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118493559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118495324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385118495324
error,log,,,"Could not move: C:\\Users\\Frederico\\Desktop\\Fatec\\Fatec - 6º Ciclo\\Engenharia de Software IV\\Projeto - Engenharia de Software IV\\workspace bonus\\Servers\\Tomcat v7.0 Server at localhost-config\\catalina.policy.",1385118496418
error,log,,,"Could not move: C:\\Users\\Frederico\\Desktop\\Fatec\\Fatec - 6º Ciclo\\Engenharia de Software IV\\Projeto - Engenharia de Software IV\\workspace bonus\\Servers\\Tomcat v7.0 Server at localhost-config\\catalina.properties.",1385118496465
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1385118500309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118500949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118506918
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1385118511434
started,bundle,org.maven.ide.eclipse.launching,0.10.2.20100623-1649,"org.maven.ide.eclipse.launching",1385118512356
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1385118512794
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385118514279
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118516672
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385118520438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118523235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118527251
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1385118527407
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1385118527532
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1385118528563
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1385118528579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118548600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118555548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385118556673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385118556892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385118557095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118558720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118578440
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1385118578581
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1385118578581
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118580159
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1385118581472
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385118581833
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118582898
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385118582960
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1385118593211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118596430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118597570
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1385118597570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118597836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118598039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118607602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118608618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118609102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118611696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118615196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118637792
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118637901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118639870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118640854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118641167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118642261
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1385118644964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385118645511
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1385118647215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118649168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118649574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118650371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385118680185
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1385118682763
